date,pct_up,pedestrian,bike,car,lorry,pedestrian_lft,bike_lft,car_lft,lorry_lft,pedestrian_rgt,bike_rgt,car_rgt,lorry_rgt
2021-01-11T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T06:00:00.000Z,0.000555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T07:00:00.000Z,0.796111111111111,0.0,0.0,41.4515003489184,2.51221214235869,0.0,0.0,0.0,0.0,0.0,0.0,41.4515003489184,2.51221214235869
2021-01-12T08:00:00.000Z,0.77,2.5974025974026,0.0,16.8831168831169,2.5974025974026,1.2987012987013,0.0,0.0,1.2987012987013,1.2987012987013,0.0,16.8831168831169,1.2987012987013
2021-01-12T09:00:00.000Z,0.758055555555556,10.5533162330524,1.31916452913155,14.510809820447,0.0,2.6383290582631,0.0,0.0,0.0,7.9149871747893,1.31916452913155,14.510809820447,0.0
2021-01-12T10:00:00.000Z,0.7425,6.73400673400673,1.34680134680135,4.04040404040404,1.34680134680135,5.38720538720539,0.0,0.0,0.0,1.34680134680135,1.34680134680135,4.04040404040404,1.34680134680135
2021-01-12T11:00:00.000Z,0.7575,13.2013201320132,0.0,10.5610561056106,0.0,2.64026402640264,0.0,1.32013201320132,0.0,10.5610561056106,0.0,9.24092409240924,0.0
2021-01-12T12:00:00.000Z,0.732222222222222,6.82852807283763,0.0,13.6570561456753,0.0,5.46282245827011,0.0,0.0,0.0,1.36570561456753,0.0,13.6570561456753,0.0
2021-01-12T13:00:00.000Z,0.764722222222222,7.84598619687613,1.30766436614602,7.84598619687614,0.0,5.23065746458409,1.30766436614602,0.0,0.0,2.61532873229205,0.0,7.84598619687614,0.0
2021-01-12T14:00:00.000Z,0.737222222222222,13.5644310474755,1.35644310474755,8.13865862848531,0.0,6.78221552373775,1.35644310474755,0.0,0.0,6.78221552373775,0.0,8.13865862848531,0.0
2021-01-12T15:00:00.000Z,0.534722222222222,16.8311688311688,13.0909090909091,14.961038961039,0.0,13.0909090909091,11.2207792207792,1.87012987012987,0.0,3.74025974025974,1.87012987012987,13.0909090909091,0.0
2021-01-12T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T06:00:00.000Z,0.339444444444444,0.0,0.0,55.9738134206219,5.89198036006547,0.0,0.0,0.0,0.0,0.0,0.0,55.9738134206219,5.89198036006547
2021-01-13T07:00:00.000Z,0.7825,0.0,0.0,46.0063897763578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0063897763578,0.0
2021-01-13T08:00:00.000Z,0.775,0.0,0.0,37.4193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4193548387097,0.0
2021-01-13T09:00:00.000Z,0.7575,0.0,15.8415841584158,96.3696369636962,9.24092409240924,0.0,0.0,1.32013201320132,1.32013201320132,0.0,15.8415841584158,95.0495049504949,7.92079207920792
2021-01-13T10:00:00.000Z,0.713333333333333,12.6168224299065,16.8224299065421,103.738317757009,5.60747663551402,4.20560747663551,1.4018691588785,0.0,0.0,8.41121495327103,15.4205607476636,103.738317757009,5.60747663551402
2021-01-13T11:00:00.000Z,0.751111111111111,3.99408284023669,30.6213017751479,187.721893491125,6.65680473372781,0.0,2.66272189349112,0.0,0.0,3.99408284023669,27.9585798816568,187.721893491125,6.65680473372781
2021-01-13T12:00:00.000Z,0.744444444444444,5.37313432835821,47.0149253731343,141.044776119403,1.34328358208955,4.02985074626866,1.34328358208955,0.0,0.0,1.34328358208955,45.6716417910448,141.044776119403,1.34328358208955
2021-01-13T13:00:00.000Z,0.559722222222222,0.0,71.4640198511166,135.781637717121,0.0,0.0,0.0,1.78660049627792,0.0,0.0,71.4640198511166,133.995037220844,0.0
2021-01-13T14:00:00.000Z,0.624444444444444,20.8185053380783,44.8398576512456,166.548042704626,0.0,12.8113879003559,6.40569395017794,1.60142348754448,0.0,8.00711743772242,38.4341637010676,164.946619217082,0.0
2021-01-13T15:00:00.000Z,0.616944444444444,12.9671319225574,56.7312021611887,183.160738406124,3.24178298063935,11.3462404322377,0.0,0.0,0.0,1.62089149031968,56.7312021611887,183.160738406124,3.24178298063935
2021-01-13T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T06:00:00.000Z,0.0927777777777778,0.0,21.5568862275449,75.4491017964072,10.7784431137725,0.0,0.0,0.0,0.0,0.0,21.5568862275449,75.4491017964072,10.7784431137725
2021-01-14T07:00:00.000Z,0.773611111111111,0.0,14.2190305206463,68.5098743267504,24.5601436265709,0.0,0.0,0.0,0.0,0.0,14.2190305206463,68.5098743267504,24.5601436265709
2021-01-14T08:00:00.000Z,0.761111111111111,0.0,15.7664233576642,78.8321167883212,17.0802919708029,0.0,0.0,1.31386861313869,0.0,0.0,15.7664233576642,77.5182481751825,17.0802919708029
2021-01-14T09:00:00.000Z,0.761666666666667,5.25164113785558,30.1969365426696,78.7746170678338,11.8161925601751,1.31291028446389,2.62582056892779,2.62582056892779,0.0,3.93873085339168,27.5711159737418,76.148796498906,11.8161925601751
2021-01-14T10:00:00.000Z,0.751666666666667,6.65188470066519,9.31263858093126,103.769401330377,9.31263858093126,5.32150776053215,3.99113082039911,0.0,0.0,1.33037694013304,5.32150776053215,103.769401330377,9.31263858093126
2021-01-14T11:00:00.000Z,0.744166666666667,12.0940649496081,6.71892497200448,90.03359462486,33.5946248600224,5.37513997760358,4.03135498320269,0.0,2.68756998880179,6.71892497200448,2.68756998880179,90.03359462486,30.9070548712206
2021-01-14T12:00:00.000Z,0.768333333333333,5.2060737527115,5.2060737527115,114.533622559653,35.1409978308026,5.2060737527115,2.60303687635575,0.0,0.0,0.0,2.60303687635575,114.533622559653,35.1409978308026
2021-01-14T13:00:00.000Z,0.739722222222222,9.46301164100639,12.1667292527225,179.797221179122,14.8704468644386,6.75929402929027,2.70371761171611,1.35185880585805,0.0,2.70371761171611,9.46301164100639,178.445362373264,14.8704468644386
2021-01-14T14:00:00.000Z,0.735833333333333,12.2310305775764,33.9750849377124,179.388448471121,14.9490373725934,8.15402038505096,6.79501698754247,1.35900339750849,0.0,4.07701019252548,27.1800679501699,178.029445073613,14.9490373725934
2021-01-14T15:00:00.000Z,0.6425,17.1206225680934,14.0077821011673,140.077821011673,9.33852140077821,6.22568093385214,4.66926070038911,0.0,0.0,10.8949416342412,9.33852140077821,140.077821011673,9.33852140077821
2021-01-14T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T06:00:00.000Z,0.339166666666667,0.0,20.6388206388206,67.8132678132678,23.5872235872236,0.0,0.0,0.0,0.0,0.0,20.6388206388206,67.8132678132678,23.5872235872236
2021-01-15T07:00:00.000Z,0.780555555555556,10.2491103202847,38.4341637010676,79.4306049822063,16.6548042704626,3.84341637010676,0.0,1.28113879003559,0.0,6.40569395017794,38.4341637010676,78.1494661921707,16.6548042704626
2021-01-15T08:00:00.000Z,0.770833333333333,6.48648648648649,1.2972972972973,80.4324324324324,20.7567567567568,2.59459459459459,0.0,0.0,0.0,3.89189189189189,1.2972972972973,80.4324324324324,20.7567567567568
2021-01-15T09:00:00.000Z,0.761944444444444,11.8118847976668,7.87458986511119,111.556689755742,7.87458986511119,6.56215822092599,0.0,0.0,0.0,5.24972657674079,7.87458986511119,111.556689755742,7.87458986511119
2021-01-15T10:00:00.000Z,0.708611111111111,18.3457467659741,14.1121128969032,103.018424147393,9.87847902783222,15.5233241865935,4.23363386907095,0.0,0.0,2.82242257938064,9.87847902783222,103.018424147393,9.87847902783222
2021-01-15T11:00:00.000Z,0.750277777777778,3.99851906701222,30.6553128470937,106.627175120326,7.99703813402443,0.0,1.33283968900407,0.0,0.0,3.99851906701222,29.3224731580896,106.627175120326,7.99703813402443
2021-01-15T12:00:00.000Z,0.739722222222222,0.0,25.685317311303,166.278633120541,4.05557641757416,0.0,0.0,0.0,0.0,0.0,25.685317311303,166.278633120541,4.05557641757416
2021-01-15T13:00:00.000Z,0.742222222222222,0.0,87.5748502994013,105.089820359282,2.69461077844311,0.0,0.0,1.34730538922156,0.0,0.0,87.5748502994013,103.74251497006,2.69461077844311
2021-01-15T14:00:00.000Z,0.738888888888889,16.2406015037594,33.8345864661654,171.87969924812,6.76691729323308,9.47368421052632,4.06015037593985,0.0,0.0,6.76691729323308,29.7744360902255,171.87969924812,6.76691729323308
2021-01-15T15:00:00.000Z,0.533055555555556,22.5117248566962,5.62793121417405,166.96195935383,11.2558624283481,13.1318394997395,1.87597707139135,0.0,0.0,9.37988535695675,3.7519541427827,166.96195935383,11.2558624283481
2021-01-15T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T06:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T07:00:00.000Z,0.518888888888889,0.0,0.0,34.6895074946467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6895074946467,0.0
2021-01-16T08:00:00.000Z,0.777222222222222,3.85989992852037,2.57326661901358,68.1915654038599,5.14653323802716,0.0,1.28663330950679,0.0,0.0,3.85989992852037,1.28663330950679,68.1915654038599,5.14653323802716
2021-01-16T09:00:00.000Z,0.758333333333333,9.23076923076923,3.95604395604396,96.2637362637362,1.31868131868132,7.91208791208791,1.31868131868132,0.0,0.0,1.31868131868132,2.63736263736264,96.2637362637362,1.31868131868132
2021-01-16T10:00:00.000Z,0.740833333333333,16.1979752530934,9.4488188976378,93.1383577052869,4.04949381327334,10.7986501687289,2.69966254218223,0.0,0.0,5.39932508436445,6.74915635545557,93.1383577052869,4.04949381327334
2021-01-16T11:00:00.000Z,0.739722222222222,6.75929402929027,25.685317311303,113.556139692077,1.35185880585805,4.05557641757416,0.0,0.0,0.0,2.70371761171611,25.685317311303,113.556139692077,1.35185880585805
2021-01-16T12:00:00.000Z,0.704444444444444,2.8391167192429,25.5520504731861,126.340694006309,1.41955835962145,2.8391167192429,2.8391167192429,0.0,0.0,0.0,22.7129337539432,126.340694006309,1.41955835962145
2021-01-16T13:00:00.000Z,0.684166666666667,0.0,1.46163215590743,5.84652862362972,0.0,0.0,0.0,0.0,0.0,0.0,1.46163215590743,5.84652862362972,0.0
2021-01-16T14:00:00.000Z,0.567777777777778,12.3287671232877,0.0,29.9412915851272,0.0,3.52250489236791,0.0,0.0,0.0,8.80626223091977,0.0,29.9412915851272,0.0
2021-01-16T15:00:00.000Z,0.647777777777778,12.3499142367067,4.63121783876501,78.7307032590052,0.0,6.17495711835334,4.63121783876501,0.0,0.0,6.17495711835334,0.0,78.7307032590052,0.0
2021-01-16T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T06:00:00.000Z,0.0891666666666667,0.0,0.0,0.0,22.4299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4299065420561
2021-01-17T07:00:00.000Z,0.792777777777778,0.0,0.0,13.875262789068,1.26138752627891,0.0,0.0,0.0,0.0,0.0,0.0,13.875262789068,1.26138752627891
2021-01-17T08:00:00.000Z,0.7725,1.29449838187702,0.0,20.7119741100324,1.29449838187702,1.29449838187702,0.0,0.0,0.0,0.0,0.0,20.7119741100324,1.29449838187702
2021-01-17T09:00:00.000Z,0.764722222222222,1.30766436614602,0.0,54.9219033781329,1.30766436614602,1.30766436614602,0.0,0.0,0.0,0.0,0.0,54.9219033781329,1.30766436614602
2021-01-17T10:00:00.000Z,0.764444444444444,13.0813953488372,0.0,54.9418604651163,0.0,5.23255813953488,0.0,0.0,0.0,7.84883720930233,0.0,54.9418604651163,0.0
2021-01-17T11:00:00.000Z,0.758611111111111,13.1819846210179,2.63639692420359,83.046503112413,0.0,7.90919077261076,1.31819846210179,1.31819846210179,0.0,5.27279384840718,1.31819846210179,81.7283046503113,0.0
2021-01-17T12:00:00.000Z,0.733333333333333,2.72727272727273,1.36363636363636,81.8181818181818,0.0,1.36363636363636,0.0,0.0,0.0,1.36363636363636,1.36363636363636,81.8181818181818,0.0
2021-01-17T13:00:00.000Z,0.758333333333333,11.8681318681319,1.31868131868132,69.8901098901099,0.0,2.63736263736264,1.31868131868132,0.0,0.0,9.23076923076923,0.0,69.8901098901099,0.0
2021-01-17T14:00:00.000Z,0.748888888888889,10.6824925816024,4.00593471810089,84.1246290801186,0.0,6.67655786350148,1.3353115727003,0.0,0.0,4.00593471810089,2.67062314540059,84.1246290801186,0.0
2021-01-17T15:00:00.000Z,0.605555555555556,19.8165137614679,3.30275229357798,66.0550458715596,0.0,13.2110091743119,3.30275229357798,0.0,0.0,6.60550458715596,0.0,66.0550458715596,0.0
2021-01-17T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T05:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T06:00:00.000Z,0.256666666666667,0.0,0.0,97.4025974025974,15.5844155844156,0.0,0.0,0.0,0.0,0.0,0.0,97.4025974025974,15.5844155844156
2021-01-18T07:00:00.000Z,0.780555555555556,0.0,0.0,56.3701067615658,1.28113879003559,0.0,0.0,0.0,0.0,0.0,0.0,56.3701067615658,1.28113879003559
2021-01-18T08:00:00.000Z,0.775277777777778,5.15944106055177,1.28986026513794,85.1307774991044,3.86958079541383,5.15944106055177,0.0,0.0,0.0,0.0,1.28986026513794,85.1307774991044,3.86958079541383
2021-01-18T09:00:00.000Z,0.770277777777778,10.3858636855391,3.89469888207717,75.2975117201586,1.29823296069239,5.19293184276956,3.89469888207717,0.0,0.0,5.19293184276956,0.0,75.2975117201586,1.29823296069239
2021-01-18T10:00:00.000Z,0.761944444444444,9.18702150929639,2.6248632883704,103.682099890631,2.6248632883704,5.24972657674079,1.3124316441852,1.3124316441852,0.0,3.9372949325556,1.3124316441852,102.369668246445,2.6248632883704
2021-01-18T11:00:00.000Z,0.753611111111111,15.9233321046812,6.63472171028382,112.790269074825,0.0,5.30777736822705,6.63472171028382,2.65388868411353,0.0,10.6155547364541,0.0,110.136380390711,0.0
2021-01-18T12:00:00.000Z,0.745833333333333,14.7486033519553,8.04469273743017,131.396648044693,1.34078212290503,9.38547486033519,4.02234636871508,0.0,0.0,5.36312849162011,4.02234636871508,131.396648044693,1.34078212290503
2021-01-18T13:00:00.000Z,0.754444444444444,7.95287187039764,6.62739322533137,177.614138438881,0.0,5.3019145802651,3.97643593519882,0.0,0.0,2.65095729013255,2.65095729013255,177.614138438881,0.0
2021-01-18T14:00:00.000Z,0.742777777777778,18.848167539267,2.69259536275243,173.672400897532,0.0,10.7703814510097,0.0,0.0,0.0,8.07778608825729,2.69259536275243,173.672400897532,0.0
2021-01-18T15:00:00.000Z,0.322777777777778,9.29432013769363,3.09810671256454,65.0602409638554,0.0,6.19621342512909,3.09810671256454,3.09810671256454,0.0,3.09810671256454,0.0,61.9621342512909,0.0
2021-01-18T16:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
