date,pct_up,pedestrian,bike,car,lorry,pedestrian_lft,bike_lft,car_lft,lorry_lft,pedestrian_rgt,bike_rgt,car_rgt,lorry_rgt
2021-02-21T16:00:00.000Z,0.468333333333333,27.7580071174377,51.2455516014235,879.715302491106,49.1103202846975,17.0818505338078,36.2989323843416,567.971530249112,14.9466192170818,10.6761565836299,14.9466192170818,311.743772241994,34.1637010676157
2021-02-21T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T05:00:00.000Z,0.000277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T06:00:00.000Z,0.739166666666667,16.2344983089064,79.8196166854566,833.370913190533,144.757609921082,9.47012401352875,50.0563697857948,653.438556933486,77.1138669673055,6.76437429537768,29.7632468996618,179.932356257047,67.6437429537768
2021-02-22T07:00:00.000Z,0.751666666666667,25.2771618625277,70.509977827051,868.736141906877,195.565410199556,19.9556541019956,50.5543237250554,681.152993348118,99.7782705099777,5.32150776053215,19.9556541019956,187.583148558759,95.7871396895786
2021-02-22T08:00:00.000Z,0.6675,11.9850187265918,127.340823970037,638.202247191015,251.685393258427,7.49063670411985,64.4194756554307,446.441947565547,128.838951310861,4.49438202247191,62.9213483146067,191.760299625468,122.846441947566
2021-02-22T09:00:00.000Z,0.659166666666667,18.204804045512,119.848293299621,656.890012642224,106.194690265487,9.102402022756,74.3362831858407,414.159292035397,43.9949431099874,9.102402022756,45.51201011378,242.730720606827,62.1997471554994
2021-02-22T10:00:00.000Z,0.598611111111111,13.3642691415313,180.417633410673,354.15313225058,105.243619489559,6.68213457076566,133.642691415313,245.568445475639,55.1276102088167,6.68213457076566,46.7749419953597,108.584686774942,50.1160092807425
2021-02-22T11:00:00.000Z,0.612222222222222,16.3339382940109,160.072595281307,543.920145190562,86.5698729582577,11.4337568058076,88.2032667876587,343.012704174228,35.934664246824,4.90018148820327,71.8693284936479,200.907441016334,50.6352087114337
2021-02-22T12:00:00.000Z,0.675833333333333,23.6744759556104,91.7385943279901,836.004932182493,116.892725030826,11.8372379778052,66.5844636251541,500.12330456227,32.5524044389643,11.8372379778052,25.154130702836,335.881627620223,84.3403205918619
2021-02-22T13:00:00.000Z,0.638055555555556,7.83630822812364,86.19939050936,534.436221158034,83.0648672181106,1.56726164562473,56.4214192424902,293.077927731825,43.8833260774924,6.26904658249891,29.7779712668698,241.358293426209,39.1815411406182
2021-02-22T14:00:00.000Z,0.625277777777778,7.99644602398934,193.513993780542,255.886272767659,87.9609062638827,4.7978676143936,119.94669035984,175.921812527765,49.5779653487339,3.19857840959574,73.567303420702,79.9644602398934,38.3829409151488
2021-02-22T15:00:00.000Z,0.690833333333333,15.9227985524729,123.039806996381,444.390832328105,157.780458383595,11.5802171290712,70.9288299155609,283.715319662243,78.1664656212303,4.34258142340169,52.1109770808203,160.675512665862,79.6139927623642
2021-02-22T16:00:00.000Z,0.420555555555556,23.778071334214,83.223249669749,696.697490092473,109.379128137384,11.889035667107,54.6895640686922,435.138705416118,57.0673712021136,11.889035667107,28.5336856010568,261.558784676355,52.3117569352708
2021-02-22T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T05:00:00.000Z,0.0377777777777778,0.0,26.4705882352941,1058.82352941177,26.4705882352941,0.0,26.4705882352941,873.529411764706,26.4705882352941,0.0,0.0,185.294117647059,0.0
2021-02-23T06:00:00.000Z,0.653888888888889,12.2344944774851,151.401869158878,766.185216652503,91.7587085811385,7.64655904842821,114.698385726423,623.959218351738,50.4672897196262,4.58793542905692,36.7034834324554,142.225998300765,41.2914188615123
2021-02-23T07:00:00.000Z,0.694444444444444,23.04,492.479999999999,341.28,89.28,12.96,335.52,296.64,47.52,10.08,156.96,44.64,41.76
2021-02-23T08:00:00.000Z,0.691388888888889,7.23182000803535,105.584572117316,744.877460827644,138.850944154279,4.33909200482121,80.996384089996,506.227400562478,79.5500200883889,2.89272800321414,24.5881880273202,238.650060265166,59.30092406589
2021-02-23T09:00:00.000Z,0.616388888888889,4.86705723298783,116.809373591708,631.095087877424,55.1599819738621,1.62235241099594,90.8517350157729,361.784587652097,22.7129337539432,3.24470482199189,25.9576385759351,269.310500225327,32.4470482199189
2021-02-23T10:00:00.000Z,0.624722222222222,19.2085371276123,118.452645620276,388.972876834149,145.664739884393,9.60426856380614,86.4384170742552,227.301022676746,67.2298799466429,9.60426856380614,32.0142285460204,161.671854157404,78.4348599377501
2021-02-23T11:00:00.000Z,0.691388888888889,20.249096022499,79.5500200883889,535.154680594617,154.760948171957,11.5709120128566,57.8545600642829,348.573724387305,88.2282040980313,8.67818400964243,21.6954600241061,186.580956207312,66.5327440739253
2021-02-23T12:00:00.000Z,0.692222222222222,5.7784911717496,56.3402889245586,681.861958266454,141.573033707865,4.3338683788122,39.0048154093098,401.605136436599,75.1203852327448,1.4446227929374,17.3354735152488,280.256821829855,66.4526484751204
2021-02-23T13:00:00.000Z,0.696111111111111,2.8731045490822,61.7717478052673,393.615323224261,114.924181963288,1.4365522745411,37.3503591380686,257.142857142857,64.6448523543495,1.4365522745411,24.4213886671987,136.472466081405,50.2793296089385
2021-02-23T14:00:00.000Z,0.66,6.06060606060606,130.30303030303,337.878787878787,107.575757575758,1.51515151515152,78.7878787878788,169.696969696969,43.9393939393939,4.54545454545454,51.5151515151515,168.181818181818,63.6363636363636
2021-02-23T15:00:00.000Z,0.686666666666667,30.5825242718447,184.951456310679,353.88349514563,109.223300970874,8.7378640776699,100.485436893204,205.339805825242,42.2330097087378,21.8446601941748,84.4660194174756,148.543689320388,66.9902912621358
2021-02-23T16:00:00.000Z,0.529166666666667,20.7874015748031,122.834645669291,702.992125984254,88.8188976377952,5.66929133858268,90.7086614173227,434.645669291341,26.4566929133858,15.1181102362205,32.1259842519685,268.346456692913,62.3622047244094
2021-02-23T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T05:00:00.000Z,0.0386111111111111,0.0,0.0,1269.06474820144,25.8992805755396,0.0,0.0,958.273381294965,0.0,0.0,0.0,310.791366906475,25.8992805755396
2021-02-24T06:00:00.000Z,0.667222222222222,8.992506244796,101.915070774355,968.19317235637,133.388842631141,8.992506244796,64.4462947543714,717.901748542881,64.4462947543714,0.0,37.4687760199833,250.291423813489,68.9425478767694
2021-02-24T07:00:00.000Z,0.709444444444444,12.6859827721222,518.715740015663,459.514487079093,125.450274079875,11.2764291307753,332.654659357871,370.712607674238,67.6585747846514,1.40955364134691,186.061080657792,88.801879404855,57.7916992952231
2021-02-24T08:00:00.000Z,0.6925,11.5523465703971,105.415162454874,606.49819494585,129.963898916967,10.1083032490975,75.0902527075812,424.548736462096,63.5379061371841,1.44404332129964,30.3249097472924,181.949458483754,66.4259927797834
2021-02-24T09:00:00.000Z,0.654166666666667,19.8726114649682,117.707006369427,669.554140127388,77.9617834394905,6.11464968152866,88.6624203821656,421.910828025477,41.2738853503185,13.7579617834395,29.0445859872611,247.643312101912,36.687898089172
2021-02-24T10:00:00.000Z,0.670833333333333,1.49068322981366,99.8757763975155,468.074534161492,183.354037267081,0.0,74.5341614906832,298.136645962734,92.4223602484473,1.49068322981366,25.3416149068323,169.937888198758,90.9316770186336
2021-02-24T11:00:00.000Z,0.681388888888889,14.6759070525887,92.4582144313086,550.346514472075,177.578475336323,11.7407256420709,60.1712189156135,339.013452914799,82.1850794944965,2.93518141051773,32.2869955156951,211.333061557276,95.3933958418264
2021-02-24T12:00:00.000Z,0.697222222222222,5.73705179282869,116.175298804781,552.19123505976,106.135458167331,1.43426294820717,54.5019920318725,372.908366533863,48.7649402390438,4.30278884462151,61.6733067729083,179.282868525896,57.3705179282868
2021-02-24T13:00:00.000Z,0.671666666666667,4.46650124069479,145.90570719603,314.143920595533,72.9528535980149,1.48883374689826,90.8188585607941,226.302729528535,40.1985111662531,2.97766749379653,55.0868486352358,87.8411910669976,32.7543424317618
2021-02-24T14:00:00.000Z,0.696111111111111,5.7462090981644,112.051077414206,349.082202713487,139.345570630487,1.4365522745411,60.3351955307262,196.807661612131,48.8427773343974,4.3096568236233,51.7158818834796,152.274541101357,90.5027932960893
2021-02-24T15:00:00.000Z,0.693611111111111,15.8590308370044,139.847817380857,353.223868642371,102.362835402483,12.9755706848218,93.712454945935,214.817781337605,51.9022827392872,2.88346015218262,46.1353624349219,138.406087304766,50.4605526631959
2021-02-24T16:00:00.000Z,0.497777777777778,34.1517857142857,64.2857142857143,670.982142857143,136.607142857143,24.1071428571429,38.1696428571429,393.75,40.1785714285714,10.0446428571429,26.1160714285714,277.232142857143,96.4285714285714
2021-02-24T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T05:00:00.000Z,0.0766666666666667,0.0,26.0869565217391,639.130434782609,65.2173913043478,0.0,26.0869565217391,573.913043478261,39.1304347826087,0.0,0.0,65.2173913043478,26.0869565217391
2021-02-25T06:00:00.000Z,0.725,13.7931034482759,86.896551724138,937.93103448275,147.586206896552,9.6551724137931,62.0689655172414,675.862068965509,74.4827586206897,4.13793103448276,24.8275862068966,262.068965517241,73.1034482758621
2021-02-25T07:00:00.000Z,0.712222222222222,18.2527301092044,519.500780031201,362.246489859595,116.536661466459,11.2324492979719,343.99375975039,262.558502340094,74.414976599064,7.02028081123245,175.507020280811,99.6879875195008,42.1216848673947
2021-02-25T08:00:00.000Z,0.694166666666667,17.2869147659064,83.5534213685474,766.386554621844,139.735894357743,8.64345738295318,46.0984393757503,496.998799519805,73.4693877551021,8.64345738295318,37.4549819927971,269.38775510204,66.2665066026411
2021-02-25T09:00:00.000Z,0.630833333333333,14.2668428005284,126.816380449141,515.191545574635,52.3117569352708,3.17040951122853,85.6010568031704,298.018494055481,25.3632760898283,11.0964332892999,41.2153236459709,217.173051519154,26.9484808454425
2021-02-25T10:00:00.000Z,0.631111111111111,9.50704225352113,104.577464788732,372.359154929578,177.464788732394,3.16901408450704,85.5633802816901,250.352112676057,110.915492957746,6.33802816901408,19.0140845070423,122.007042253521,66.5492957746479
2021-02-25T11:00:00.000Z,0.69,13.0434782608696,92.7536231884058,653.623188405795,142.028985507247,4.34782608695652,53.6231884057971,388.405797101447,65.2173913043479,8.69565217391304,39.1304347826087,265.217391304348,76.8115942028986
2021-02-25T12:00:00.000Z,0.701666666666667,9.97624703087886,91.2114014251782,768.171021377674,121.140142517815,7.12589073634204,49.8812351543943,423.277909738718,45.6057007125891,2.85035629453682,41.3301662707839,344.893111638955,75.5344418052257
2021-02-25T13:00:00.000Z,0.701388888888889,8.55445544554455,67.009900990099,774.178217821778,105.50495049505,4.27722772277228,28.5148514851485,486.178217821779,54.1782178217822,4.27722772277228,38.4950495049505,287.999999999999,51.3267326732674
2021-02-25T14:00:00.000Z,0.685277777777778,4.37778678556952,102.148358329955,328.334008917714,106.526145115525,4.37778678556952,56.9112282124038,191.163356303203,42.3186055938387,0.0,45.2371301175517,137.170652614512,64.2075395216863
2021-02-25T15:00:00.000Z,0.683611111111111,20.4794798862251,191.629418935392,269.158878504673,100.934579439252,8.77691995123933,90.6948394961397,185.778138967899,39.496139780577,11.7025599349858,100.934579439252,83.3807395367737,61.4384396586754
2021-02-25T16:00:00.000Z,0.494722222222222,24.256035934868,90.9601347557552,654.912970241435,113.194834362718,14.1493542953397,54.5760808534531,392.139247613699,50.5334081976418,10.1066816395284,36.3840539023021,262.773722627736,62.6614261650758
2021-02-25T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T05:00:00.000Z,0.0444444444444444,0.0,0.0,495.0,45.0,0.0,0.0,67.5,0.0,0.0,0.0,427.5,45.0
2021-02-26T06:00:00.000Z,0.615833333333333,12.9905277401894,82.8146143437077,250.067658998647,27.6048714479026,6.49526387009472,38.9715832205683,79.5669824086604,9.74289580514208,6.49526387009472,43.8430311231394,170.500676589987,17.8619756427605
2021-02-26T07:00:00.000Z,0.681388888888889,16.1434977578475,466.69384427232,195.189563799429,57.2360375050958,10.2731349368121,324.33754586221,148.226661231146,29.3518141051773,5.87036282103547,142.35629841011,46.9629025682837,27.8842233999185
2021-02-26T08:00:00.000Z,0.64,9.375,146.875,642.1875,109.375,4.6875,79.6875,418.75,51.5625,4.6875,67.1875,223.4375,57.8125
2021-02-26T09:00:00.000Z,0.602222222222222,8.30258302583026,104.612546125461,484.870848708485,39.8523985239852,6.64206642066421,54.7970479704797,298.892988929888,21.5867158671587,1.66051660516605,49.8154981549815,185.977859778597,18.2656826568266
2021-02-26T10:00:00.000Z,0.580833333333333,6.88665710186514,127.403156384505,346.054519368723,120.51649928264,0.0,91.248206599713,206.599713055954,43.0416068866571,6.88665710186514,36.154949784792,139.454806312769,77.4748923959827
2021-02-26T11:00:00.000Z,0.649166666666667,3.0808729139923,81.6431322207958,506.803594351734,134.017971758665,1.54043645699615,43.1322207958921,325.032092426188,69.3196405648267,1.54043645699615,38.5109114249037,181.771501925546,64.6983311938382
2021-02-26T12:00:00.000Z,0.686944444444444,5.82288718156086,71.3303679741205,528.427011726649,106.267691063486,0.0,42.2159320663162,291.144359078043,46.5830974524868,5.82288718156086,29.1144359078043,237.282652648605,59.6845936109987
2021-02-26T13:00:00.000Z,0.673888888888889,4.4517724649629,74.1962077493817,556.471558120363,127.617477328937,2.96784830997527,47.4855729596043,360.593569661995,66.7765869744435,1.48392415498763,26.7106347897774,195.877988458368,60.840890354493
2021-02-26T14:00:00.000Z,0.656666666666667,1.52284263959391,144.670050761421,313.705583756345,150.761421319797,1.52284263959391,86.8020304568528,201.015228426396,89.8477157360406,0.0,57.8680203045686,112.690355329949,60.9137055837564
2021-02-26T15:00:00.000Z,0.648611111111111,18.5010706638116,232.805139186296,195.802997858672,80.1713062098501,6.16702355460385,104.839400428266,123.340471092077,24.6680942184154,12.3340471092077,127.96573875803,72.4625267665953,55.5032119914347
2021-02-26T16:00:00.000Z,0.531666666666667,22.5705329153605,63.9498432601881,767.398119122261,84.6394984326019,13.166144200627,52.6645768025078,473.981191222573,26.3322884012539,9.40438871473354,11.2852664576803,293.416927899688,58.307210031348
2021-02-26T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T04:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T05:00:00.000Z,0.0452777777777778,22.0858895705521,22.0858895705521,375.460122699386,0.0,22.0858895705521,22.0858895705521,287.116564417178,0.0,0.0,0.0,88.3435582822086,0.0
2021-02-27T06:00:00.000Z,0.703888888888889,14.2067876874507,14.2067876874507,291.239147592738,80.9786898184688,7.10339384372534,7.10339384372534,181.846882399368,48.3030781373323,7.10339384372534,7.10339384372534,109.39226519337,32.6756116811365
2021-02-27T07:00:00.000Z,0.760833333333333,14.4578313253012,21.0295728368018,420.591456736036,78.8608981380066,7.88608981380066,11.829134720701,264.184008762323,24.9726177437021,6.57174151150055,9.20043811610077,156.407447973713,53.8882803943045
2021-02-27T08:00:00.000Z,0.742222222222222,16.1676646706587,71.4071856287425,521.407185628744,88.9221556886228,8.08383233532934,30.9880239520958,346.257485029941,37.7245508982036,8.08383233532934,40.4191616766467,175.149700598803,51.1976047904192
2021-02-27T09:00:00.000Z,0.748055555555556,8.02079465280356,62.8295581136279,620.274786483478,149.721500185666,4.01039732640178,26.7359821760119,411.734125510585,52.1351652432231,4.01039732640178,36.093575937616,208.540660972892,97.5863349424432
2021-02-27T10:00:00.000Z,0.741666666666667,9.43820224719101,71.4606741573034,676.853932584268,106.516853932584,5.39325842696629,32.3595505617978,443.595505617975,32.3595505617978,4.04494382022472,39.1011235955056,233.258426966293,74.1573033707865
2021-02-27T11:00:00.000Z,0.712777777777778,14.0296180826189,71.5510522213562,563.990646921278,106.625097427903,8.41777084957132,39.2829306313328,374.590802805923,44.8947778643803,5.61184723304754,32.2681215900234,189.399844115355,61.730319563523
2021-02-27T12:00:00.000Z,0.701111111111111,11.4104595879556,101.267828843106,620.443740095086,49.9207606973059,7.13153724247227,25.6735340729001,320.919175911252,14.2630744849445,4.27892234548336,75.5942947702061,299.524564183835,35.6576862123613
2021-02-27T13:00:00.000Z,0.673333333333333,1.48514851485149,25.2475247524752,680.198019801978,40.0990099009901,0.0,13.3663366336634,372.772277227721,14.8514851485148,1.48514851485149,11.8811881188119,307.425742574257,25.2475247524752
2021-02-27T14:00:00.000Z,0.684722222222222,0.0,141.663286004057,509.695740365109,62.7991886409736,0.0,93.4685598377282,262.880324543609,16.0649087221095,0.0,48.1947261663286,246.8154158215,46.7342799188641
2021-02-27T15:00:00.000Z,0.6475,7.72200772200772,378.378378378378,293.436293436293,41.6988416988417,6.17760617760618,271.814671814672,137.451737451737,12.3552123552124,1.54440154440154,106.563706563706,155.984555984556,29.3436293436293
2021-02-27T16:00:00.000Z,0.595833333333333,11.7482517482517,109.090909090909,636.083916083915,55.3846153846154,10.0699300699301,77.2027972027973,352.447552447551,13.4265734265734,1.67832167832168,31.8881118881119,283.636363636363,41.958041958042
2021-02-27T17:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T18:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T19:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T20:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T21:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T22:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27T23:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28T00:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28T01:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28T02:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28T03:00:00.000Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
